WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.weight', 'roberta.pooler.dense.bias']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 6.57 | Text-: 6.57 | Image+: 32.73 | Image-: 32.73:  51%|█████▏    | 1695/3303 [1:05:11<57:23,  2.14s/it]
Text+: 6.57 | Text-: 6.57 | Image+: 32.73 | Image-: 32.73:  51%|█████▏    | 1696/3303 [1:05:11<57:25,  2.14s/it]
Text+: 6.57 | Text-: 6.57 | Image+: 32.75 | Image-: 32.75:  51%|█████▏    | 1696/3303 [1:05:12<57:25,  2.14s/it]
Text+: 6.57 | Text-: 6.57 | Image+: 32.75 | Image-: 32.75:  51%|█████▏    | 1697/3303 [1:05:13<55:55,  2.09s/it]
Text+: 6.57 | Text-: 6.57 | Image+: 32.73 | Image-: 32.73:  51%|█████▏    | 1697/3303 [1:05:15<55:55,  2.09s/it]
Text+: 6.57 | Text-: 6.57 | Image+: 32.73 | Image-: 32.73:  51%|█████▏    | 1698/3303 [1:05:15<55:38,  2.08s/it]
Text+: 6.56 | Text-: 6.56 | Image+: 32.77 | Image-: 32.77:  51%|█████▏    | 1698/3303 [1:05:16<55:38,  2.08s/it]
Text+: 6.56 | Text-: 6.56 | Image+: 32.77 | Image-: 32.77:  51%|█████▏    | 1699/3303 [1:05:17<54:27,  2.04s/it]
Text+: 6.56 | Text-: 6.56 | Image+: 32.81 | Image-: 32.81:  51%|█████▏    | 1699/3303 [1:05:19<54:27,  2.04s/it]
Text+: 6.56 | Text-: 6.56 | Image+: 32.81 | Image-: 32.81:  51%|█████▏    | 1700/3303 [1:05:19<54:33,  2.04s/it]
Text+: 6.55 | Text-: 6.55 | Image+: 32.79 | Image-: 32.79:  51%|█████▏    | 1700/3303 [1:05:21<54:33,  2.04s/it]
Text+: 6.55 | Text-: 6.55 | Image+: 32.79 | Image-: 32.79:  51%|█████▏    | 1701/3303 [1:05:21<54:09,  2.03s/it]
Text+: 6.55 | Text-: 6.55 | Image+: 32.77 | Image-: 32.77:  51%|█████▏    | 1701/3303 [1:05:23<54:09,  2.03s/it]
Text+: 6.55 | Text-: 6.55 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1702/3303 [1:05:23<54:22,  2.04s/it]
Text+: 6.55 | Text-: 6.55 | Image+: 32.81 | Image-: 32.81:  52%|█████▏    | 1702/3303 [1:05:25<54:22,  2.04s/it]
Text+: 6.55 | Text-: 6.55 | Image+: 32.81 | Image-: 32.81:  52%|█████▏    | 1703/3303 [1:05:25<54:09,  2.03s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 32.79 | Image-: 32.79:  52%|█████▏    | 1703/3303 [1:05:27<54:09,  2.03s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 32.79 | Image-: 32.79:  52%|█████▏    | 1704/3303 [1:05:27<54:26,  2.04s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1704/3303 [1:05:29<54:26,  2.04s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1705/3303 [1:05:29<53:57,  2.03s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1705/3303 [1:05:31<53:57,  2.03s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1706/3303 [1:05:31<54:43,  2.06s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 32.73 | Image-: 32.73:  52%|█████▏    | 1706/3303 [1:05:33<54:43,  2.06s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 32.73 | Image-: 32.73:  52%|█████▏    | 1707/3303 [1:05:33<54:10,  2.04s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1707/3303 [1:05:35<54:10,  2.04s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1708/3303 [1:05:35<53:52,  2.03s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 32.73 | Image-: 32.73:  52%|█████▏    | 1708/3303 [1:05:37<53:52,  2.03s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 32.73 | Image-: 32.73:  52%|█████▏    | 1709/3303 [1:05:37<53:30,  2.01s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1709/3303 [1:05:39<53:30,  2.01s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1710/3303 [1:05:39<53:45,  2.02s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1710/3303 [1:05:41<53:45,  2.02s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1711/3303 [1:05:41<53:16,  2.01s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 32.73 | Image-: 32.73:  52%|█████▏    | 1711/3303 [1:05:43<53:16,  2.01s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 32.73 | Image-: 32.73:  52%|█████▏    | 1712/3303 [1:05:43<54:07,  2.04s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 32.71 | Image-: 32.71:  52%|█████▏    | 1712/3303 [1:05:45<54:07,  2.04s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 32.71 | Image-: 32.71:  52%|█████▏    | 1713/3303 [1:05:45<53:08,  2.01s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1713/3303 [1:05:47<53:08,  2.01s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1714/3303 [1:05:47<53:23,  2.02s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 32.79 | Image-: 32.79:  52%|█████▏    | 1714/3303 [1:05:49<53:23,  2.02s/it]  
Text+: 6.5 | Text-: 6.5 | Image+: 32.79 | Image-: 32.79:  52%|█████▏    | 1715/3303 [1:05:49<53:23,  2.02s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1715/3303 [1:05:51<53:23,  2.02s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1716/3303 [1:05:51<54:04,  2.04s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 32.81 | Image-: 32.81:  52%|█████▏    | 1716/3303 [1:05:53<54:04,  2.04s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 32.81 | Image-: 32.81:  52%|█████▏    | 1717/3303 [1:05:53<53:38,  2.03s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 32.79 | Image-: 32.79:  52%|█████▏    | 1717/3303 [1:05:55<53:38,  2.03s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 32.79 | Image-: 32.79:  52%|█████▏    | 1718/3303 [1:05:55<53:49,  2.04s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1718/3303 [1:05:57<53:49,  2.04s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1719/3303 [1:05:57<53:34,  2.03s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1719/3303 [1:05:59<53:34,  2.03s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1720/3303 [1:05:59<53:40,  2.03s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.73 | Image-: 32.73:  52%|█████▏    | 1720/3303 [1:06:01<53:40,  2.03s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.73 | Image-: 32.73:  52%|█████▏    | 1721/3303 [1:06:01<51:48,  1.96s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.71 | Image-: 32.71:  52%|█████▏    | 1721/3303 [1:06:04<51:48,  1.96s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.71 | Image-: 32.71:  52%|█████▏    | 1722/3303 [1:06:04<57:27,  2.18s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1722/3303 [1:06:06<57:27,  2.18s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1723/3303 [1:06:06<59:54,  2.28s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.79 | Image-: 32.79:  52%|█████▏    | 1723/3303 [1:06:08<59:54,  2.28s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.79 | Image-: 32.79:  52%|█████▏    | 1724/3303 [1:06:08<59:25,  2.26s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1724/3303 [1:06:10<59:25,  2.26s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1725/3303 [1:06:10<57:12,  2.18s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1725/3303 [1:06:12<57:12,  2.18s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1726/3303 [1:06:13<56:26,  2.15s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.73 | Image-: 32.73:  52%|█████▏    | 1726/3303 [1:06:14<56:26,  2.15s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.73 | Image-: 32.73:  52%|█████▏    | 1727/3303 [1:06:14<54:33,  2.08s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.71 | Image-: 32.71:  52%|█████▏    | 1727/3303 [1:06:16<54:33,  2.08s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.71 | Image-: 32.71:  52%|█████▏    | 1728/3303 [1:06:17<55:09,  2.10s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1728/3303 [1:06:18<55:09,  2.10s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1729/3303 [1:06:19<53:48,  2.05s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.73 | Image-: 32.73:  52%|█████▏    | 1729/3303 [1:06:20<53:48,  2.05s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.73 | Image-: 32.73:  52%|█████▏    | 1730/3303 [1:06:21<53:23,  2.04s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1730/3303 [1:06:22<53:23,  2.04s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.77 | Image-: 32.77:  52%|█████▏    | 1731/3303 [1:06:23<53:03,  2.03s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1731/3303 [1:06:24<53:03,  2.03s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.75 | Image-: 32.75:  52%|█████▏    | 1732/3303 [1:06:25<53:17,  2.04s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.74 | Image-: 32.74:  52%|█████▏    | 1732/3303 [1:06:26<53:17,  2.04s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.74 | Image-: 32.74:  52%|█████▏    | 1733/3303 [1:06:27<53:02,  2.03s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.72 | Image-: 32.72:  52%|█████▏    | 1733/3303 [1:06:29<53:02,  2.03s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.72 | Image-: 32.72:  52%|█████▏    | 1734/3303 [1:06:29<53:55,  2.06s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.7 | Image-: 32.7:  52%|█████▏    | 1734/3303 [1:06:31<53:55,  2.06s/it]  
Text+: 6.43 | Text-: 6.43 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1735/3303 [1:06:31<53:39,  2.05s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1735/3303 [1:06:33<53:39,  2.05s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1736/3303 [1:06:33<56:38,  2.17s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1736/3303 [1:06:35<56:38,  2.17s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1737/3303 [1:06:35<56:28,  2.16s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.66 | Image-: 32.66:  53%|█████▎    | 1737/3303 [1:06:37<56:28,  2.16s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.66 | Image-: 32.66:  53%|█████▎    | 1738/3303 [1:06:37<54:36,  2.09s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.64 | Image-: 32.64:  53%|█████▎    | 1738/3303 [1:06:39<54:36,  2.09s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.64 | Image-: 32.64:  53%|█████▎    | 1739/3303 [1:06:39<54:34,  2.09s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.64 | Image-: 32.64:  53%|█████▎    | 1739/3303 [1:06:41<54:34,  2.09s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.64 | Image-: 32.64:  53%|█████▎    | 1740/3303 [1:06:41<53:42,  2.06s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1740/3303 [1:06:43<53:42,  2.06s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1741/3303 [1:06:43<53:19,  2.05s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.72 | Image-: 32.72:  53%|█████▎    | 1741/3303 [1:06:45<53:19,  2.05s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.72 | Image-: 32.72:  53%|█████▎    | 1742/3303 [1:06:45<52:37,  2.02s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1742/3303 [1:06:47<52:37,  2.02s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1743/3303 [1:06:47<53:16,  2.05s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1743/3303 [1:06:49<53:16,  2.05s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1744/3303 [1:06:49<52:29,  2.02s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.72 | Image-: 32.72:  53%|█████▎    | 1744/3303 [1:06:51<52:29,  2.02s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.72 | Image-: 32.72:  53%|█████▎    | 1745/3303 [1:06:51<52:41,  2.03s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1745/3303 [1:06:53<52:41,  2.03s/it]    
Text+: 6.4 | Text-: 6.4 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1746/3303 [1:06:53<52:05,  2.01s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1746/3303 [1:06:55<52:05,  2.01s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1747/3303 [1:06:55<52:23,  2.02s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.72 | Image-: 32.72:  53%|█████▎    | 1747/3303 [1:06:57<52:23,  2.02s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.72 | Image-: 32.72:  53%|█████▎    | 1748/3303 [1:06:57<52:10,  2.01s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1748/3303 [1:06:59<52:10,  2.01s/it]  
Text+: 6.45 | Text-: 6.45 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1749/3303 [1:07:00<52:27,  2.03s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1749/3303 [1:07:01<52:27,  2.03s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1750/3303 [1:07:02<52:14,  2.02s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.66 | Image-: 32.66:  53%|█████▎    | 1750/3303 [1:07:03<52:14,  2.02s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.66 | Image-: 32.66:  53%|█████▎    | 1751/3303 [1:07:04<52:33,  2.03s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1751/3303 [1:07:05<52:33,  2.03s/it]  
Text+: 6.44 | Text-: 6.44 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1752/3303 [1:07:06<52:03,  2.01s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1752/3303 [1:07:08<52:03,  2.01s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1753/3303 [1:07:08<52:42,  2.04s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.66 | Image-: 32.66:  53%|█████▎    | 1753/3303 [1:07:09<52:42,  2.04s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.66 | Image-: 32.66:  53%|█████▎    | 1754/3303 [1:07:10<51:29,  1.99s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.66 | Image-: 32.66:  53%|█████▎    | 1754/3303 [1:07:12<51:29,  1.99s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.66 | Image-: 32.66:  53%|█████▎    | 1755/3303 [1:07:12<53:24,  2.07s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.64 | Image-: 32.64:  53%|█████▎    | 1755/3303 [1:07:14<53:24,  2.07s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.64 | Image-: 32.64:  53%|█████▎    | 1756/3303 [1:07:14<57:01,  2.21s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1756/3303 [1:07:16<57:01,  2.21s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1757/3303 [1:07:16<56:29,  2.19s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.66 | Image-: 32.66:  53%|█████▎    | 1757/3303 [1:07:19<56:29,  2.19s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.66 | Image-: 32.66:  53%|█████▎    | 1758/3303 [1:07:19<57:28,  2.23s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.64 | Image-: 32.64:  53%|█████▎    | 1758/3303 [1:07:21<57:28,  2.23s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.64 | Image-: 32.64:  53%|█████▎    | 1759/3303 [1:07:21<57:51,  2.25s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1759/3303 [1:07:24<57:51,  2.25s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.68 | Image-: 32.68:  53%|█████▎    | 1760/3303 [1:07:24<1:00:31,  2.35s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.72 | Image-: 32.72:  53%|█████▎    | 1760/3303 [1:07:26<1:00:31,  2.35s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.72 | Image-: 32.72:  53%|█████▎    | 1761/3303 [1:07:26<1:02:33,  2.43s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.72 | Image-: 32.72:  53%|█████▎    | 1761/3303 [1:07:28<1:02:33,  2.43s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 32.72 | Image-: 32.72:  53%|█████▎    | 1762/3303 [1:07:28<59:43,  2.33s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 32.76 | Image-: 32.76:  53%|█████▎    | 1762/3303 [1:07:31<59:43,  2.33s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.76 | Image-: 32.76:  53%|█████▎    | 1763/3303 [1:07:31<1:00:20,  2.35s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.74 | Image-: 32.74:  53%|█████▎    | 1763/3303 [1:07:33<1:00:20,  2.35s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.74 | Image-: 32.74:  53%|█████▎    | 1764/3303 [1:07:33<59:32,  2.32s/it]  
Text+: 6.39 | Text-: 6.39 | Image+: 32.72 | Image-: 32.72:  53%|█████▎    | 1764/3303 [1:07:35<59:32,  2.32s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.72 | Image-: 32.72:  53%|█████▎    | 1765/3303 [1:07:35<1:00:14,  2.35s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1765/3303 [1:07:37<1:00:14,  2.35s/it]  
Text+: 6.39 | Text-: 6.39 | Image+: 32.7 | Image-: 32.7:  53%|█████▎    | 1766/3303 [1:07:38<57:47,  2.26s/it]  
Text+: 6.38 | Text-: 6.38 | Image+: 32.74 | Image-: 32.74:  53%|█████▎    | 1766/3303 [1:07:39<57:47,  2.26s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.74 | Image-: 32.74:  53%|█████▎    | 1767/3303 [1:07:40<56:47,  2.22s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.78 | Image-: 32.78:  53%|█████▎    | 1767/3303 [1:07:41<56:47,  2.22s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.78 | Image-: 32.78:  54%|█████▎    | 1768/3303 [1:07:41<53:35,  2.10s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.76 | Image-: 32.76:  54%|█████▎    | 1768/3303 [1:07:44<53:35,  2.10s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.76 | Image-: 32.76:  54%|█████▎    | 1769/3303 [1:07:44<54:43,  2.14s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.74 | Image-: 32.74:  54%|█████▎    | 1769/3303 [1:07:46<54:43,  2.14s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.74 | Image-: 32.74:  54%|█████▎    | 1770/3303 [1:07:46<57:27,  2.25s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.72 | Image-: 32.72:  54%|█████▎    | 1770/3303 [1:07:48<57:27,  2.25s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.72 | Image-: 32.72:  54%|█████▎    | 1771/3303 [1:07:48<54:51,  2.15s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.7 | Image-: 32.7:  54%|█████▎    | 1771/3303 [1:07:50<54:51,  2.15s/it]  
Text+: 6.37 | Text-: 6.37 | Image+: 32.7 | Image-: 32.7:  54%|█████▎    | 1772/3303 [1:07:50<54:53,  2.15s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.68 | Image-: 32.68:  54%|█████▎    | 1772/3303 [1:07:53<54:53,  2.15s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.68 | Image-: 32.68:  54%|█████▎    | 1773/3303 [1:07:53<57:22,  2.25s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.67 | Image-: 32.67:  54%|█████▎    | 1773/3303 [1:07:54<57:22,  2.25s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.67 | Image-: 32.67:  54%|█████▎    | 1774/3303 [1:07:55<54:30,  2.14s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 32.65 | Image-: 32.65:  54%|█████▎    | 1774/3303 [1:07:57<54:30,  2.14s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 32.65 | Image-: 32.65:  54%|█████▎    | 1775/3303 [1:07:57<57:40,  2.26s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 32.63 | Image-: 32.63:  54%|█████▎    | 1775/3303 [1:07:59<57:40,  2.26s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 32.63 | Image-: 32.63:  54%|█████▍    | 1776/3303 [1:07:59<57:06,  2.24s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 32.61 | Image-: 32.61:  54%|█████▍    | 1776/3303 [1:08:01<57:06,  2.24s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 32.61 | Image-: 32.61:  54%|█████▍    | 1777/3303 [1:08:01<54:10,  2.13s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 32.65 | Image-: 32.65:  54%|█████▍    | 1777/3303 [1:08:03<54:10,  2.13s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 32.65 | Image-: 32.65:  54%|█████▍    | 1778/3303 [1:08:04<57:15,  2.25s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 32.63 | Image-: 32.63:  54%|█████▍    | 1778/3303 [1:08:06<57:15,  2.25s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 32.63 | Image-: 32.63:  54%|█████▍    | 1779/3303 [1:08:06<57:11,  2.25s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 32.61 | Image-: 32.61:  54%|█████▍    | 1779/3303 [1:08:08<57:11,  2.25s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 32.61 | Image-: 32.61:  54%|█████▍    | 1780/3303 [1:08:08<55:07,  2.17s/it]
Text+: 6.33 | Text-: 6.33 | Image+: 32.63 | Image-: 32.63:  54%|█████▍    | 1780/3303 [1:08:10<55:07,  2.17s/it]
Text+: 6.33 | Text-: 6.33 | Image+: 32.63 | Image-: 32.63:  54%|█████▍    | 1781/3303 [1:08:10<54:32,  2.15s/it]
Text+: 6.33 | Text-: 6.33 | Image+: 32.61 | Image-: 32.61:  54%|█████▍    | 1781/3303 [1:08:12<54:32,  2.15s/it]
Text+: 6.33 | Text-: 6.33 | Image+: 32.61 | Image-: 32.61:  54%|█████▍    | 1782/3303 [1:08:12<53:30,  2.11s/it]
Text+: 6.33 | Text-: 6.33 | Image+: 32.59 | Image-: 32.59:  54%|█████▍    | 1782/3303 [1:08:14<53:30,  2.11s/it]
Text+: 6.33 | Text-: 6.33 | Image+: 32.59 | Image-: 32.59:  54%|█████▍    | 1783/3303 [1:08:14<53:04,  2.10s/it]
Text+: 6.32 | Text-: 6.32 | Image+: 32.63 | Image-: 32.63:  54%|█████▍    | 1783/3303 [1:08:16<53:04,  2.10s/it]
Text+: 6.32 | Text-: 6.32 | Image+: 32.63 | Image-: 32.63:  54%|█████▍    | 1784/3303 [1:08:16<52:05,  2.06s/it]
Text+: 6.32 | Text-: 6.32 | Image+: 32.61 | Image-: 32.61:  54%|█████▍    | 1784/3303 [1:08:18<52:05,  2.06s/it]
Text+: 6.32 | Text-: 6.32 | Image+: 32.61 | Image-: 32.61:  54%|█████▍    | 1785/3303 [1:08:18<52:18,  2.07s/it]
