WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
/home/crk/miniconda3/envs/ExAi/lib/python3.10/site-packages/huggingface_hub/file_download.py:1142: FutureWarning: `resume_download` is deprecated and will be removed in version 1.0.0. Downloads always resume when possible. If you want to force a new download, use `force_download=True`.
  warnings.warn(
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.weight', 'roberta.pooler.dense.bias']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]/home/crk/miniconda3/envs/ExAi/lib/python3.10/site-packages/transformers/modeling_utils.py:881: FutureWarning: The `device` argument is deprecated and will be removed in v5 of Transformers.
  warnings.warn(

Text+: 6.44 | Text-: 6.44 | Image+: 33.04 | Image-: 33.04:  60%|█████▉    | 1971/3303 [2:37:39<1:44:57,  4.73s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 33.04 | Image-: 33.04:  60%|█████▉    | 1972/3303 [2:37:39<1:44:56,  4.73s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 33.02 | Image-: 33.02:  60%|█████▉    | 1972/3303 [2:37:43<1:44:56,  4.73s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 33.02 | Image-: 33.02:  60%|█████▉    | 1973/3303 [2:37:44<1:44:06,  4.70s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 33.0 | Image-: 33.0:  60%|█████▉    | 1973/3303 [2:37:48<1:44:06,  4.70s/it]  
Text+: 6.48 | Text-: 6.48 | Image+: 33.0 | Image-: 33.0:  60%|█████▉    | 1974/3303 [2:37:49<1:44:48,  4.73s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.99 | Image-: 32.99:  60%|█████▉    | 1974/3303 [2:37:53<1:44:48,  4.73s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.99 | Image-: 32.99:  60%|█████▉    | 1975/3303 [2:37:53<1:45:34,  4.77s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.97 | Image-: 32.97:  60%|█████▉    | 1975/3303 [2:37:58<1:45:34,  4.77s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.97 | Image-: 32.97:  60%|█████▉    | 1976/3303 [2:37:58<1:45:08,  4.75s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.95 | Image-: 32.95:  60%|█████▉    | 1976/3303 [2:38:03<1:45:08,  4.75s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.95 | Image-: 32.95:  60%|█████▉    | 1977/3303 [2:38:03<1:45:01,  4.75s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.94 | Image-: 32.94:  60%|█████▉    | 1977/3303 [2:38:07<1:45:01,  4.75s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.94 | Image-: 32.94:  60%|█████▉    | 1978/3303 [2:38:08<1:45:03,  4.76s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.97 | Image-: 32.97:  60%|█████▉    | 1978/3303 [2:38:12<1:45:03,  4.76s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.97 | Image-: 32.97:  60%|█████▉    | 1979/3303 [2:38:12<1:44:36,  4.74s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.95 | Image-: 32.95:  60%|█████▉    | 1979/3303 [2:38:17<1:44:36,  4.74s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.95 | Image-: 32.95:  60%|█████▉    | 1980/3303 [2:38:17<1:44:15,  4.73s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.99 | Image-: 32.99:  60%|█████▉    | 1980/3303 [2:38:21<1:44:15,  4.73s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.99 | Image-: 32.99:  60%|█████▉    | 1981/3303 [2:38:22<1:44:31,  4.74s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.97 | Image-: 32.97:  60%|█████▉    | 1981/3303 [2:38:26<1:44:31,  4.74s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.97 | Image-: 32.97:  60%|██████    | 1982/3303 [2:38:27<1:44:27,  4.74s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.96 | Image-: 32.96:  60%|██████    | 1982/3303 [2:38:31<1:44:27,  4.74s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.96 | Image-: 32.96:  60%|██████    | 1983/3303 [2:38:31<1:43:27,  4.70s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.94 | Image-: 32.94:  60%|██████    | 1983/3303 [2:38:36<1:43:27,  4.70s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.94 | Image-: 32.94:  60%|██████    | 1984/3303 [2:38:36<1:44:56,  4.77s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.97 | Image-: 32.97:  60%|██████    | 1984/3303 [2:38:41<1:44:56,  4.77s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.97 | Image-: 32.97:  60%|██████    | 1985/3303 [2:38:41<1:44:52,  4.77s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.96 | Image-: 32.96:  60%|██████    | 1985/3303 [2:38:45<1:44:52,  4.77s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.96 | Image-: 32.96:  60%|██████    | 1986/3303 [2:38:46<1:45:04,  4.79s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 32.94 | Image-: 32.94:  60%|██████    | 1986/3303 [2:38:50<1:45:04,  4.79s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 32.94 | Image-: 32.94:  60%|██████    | 1987/3303 [2:38:51<1:44:36,  4.77s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.92 | Image-: 32.92:  60%|██████    | 1987/3303 [2:38:55<1:44:36,  4.77s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.92 | Image-: 32.92:  60%|██████    | 1988/3303 [2:38:55<1:44:08,  4.75s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.91 | Image-: 32.91:  60%|██████    | 1988/3303 [2:39:00<1:44:08,  4.75s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.91 | Image-: 32.91:  60%|██████    | 1989/3303 [2:39:00<1:43:30,  4.73s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.89 | Image-: 32.89:  60%|██████    | 1989/3303 [2:39:04<1:43:30,  4.73s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.89 | Image-: 32.89:  60%|██████    | 1990/3303 [2:39:05<1:42:51,  4.70s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.87 | Image-: 32.87:  60%|██████    | 1990/3303 [2:39:09<1:42:51,  4.70s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.87 | Image-: 32.87:  60%|██████    | 1991/3303 [2:39:09<1:43:21,  4.73s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.86 | Image-: 32.86:  60%|██████    | 1991/3303 [2:39:14<1:43:21,  4.73s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.86 | Image-: 32.86:  60%|██████    | 1992/3303 [2:39:14<1:43:16,  4.73s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.89 | Image-: 32.89:  60%|██████    | 1992/3303 [2:39:18<1:43:16,  4.73s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.89 | Image-: 32.89:  60%|██████    | 1993/3303 [2:39:19<1:44:04,  4.77s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.87 | Image-: 32.87:  60%|██████    | 1993/3303 [2:39:23<1:44:04,  4.77s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.87 | Image-: 32.87:  60%|██████    | 1994/3303 [2:39:24<1:43:41,  4.75s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.86 | Image-: 32.86:  60%|██████    | 1994/3303 [2:39:28<1:43:41,  4.75s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.86 | Image-: 32.86:  60%|██████    | 1995/3303 [2:39:28<1:43:13,  4.74s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.84 | Image-: 32.84:  60%|██████    | 1995/3303 [2:39:33<1:43:13,  4.74s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.84 | Image-: 32.84:  60%|██████    | 1996/3303 [2:39:33<1:42:55,  4.72s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.82 | Image-: 32.82:  60%|██████    | 1996/3303 [2:39:37<1:42:55,  4.72s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.82 | Image-: 32.82:  60%|██████    | 1997/3303 [2:39:38<1:42:33,  4.71s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.82 | Image-: 32.82:  60%|██████    | 1997/3303 [2:39:42<1:42:33,  4.71s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.82 | Image-: 32.82:  60%|██████    | 1998/3303 [2:39:42<1:42:32,  4.71s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.86 | Image-: 32.86:  60%|██████    | 1998/3303 [2:39:47<1:42:32,  4.71s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 1999/3303 [2:39:47<1:42:50,  4.73s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.84 | Image-: 32.84:  61%|██████    | 1999/3303 [2:39:52<1:42:50,  4.73s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.84 | Image-: 32.84:  61%|██████    | 2000/3303 [2:39:52<1:43:37,  4.77s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.82 | Image-: 32.82:  61%|██████    | 2000/3303 [2:39:56<1:43:37,  4.77s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.82 | Image-: 32.82:  61%|██████    | 2001/3303 [2:39:57<1:43:52,  4.79s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2001/3303 [2:40:01<1:43:52,  4.79s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2002/3303 [2:40:02<1:43:26,  4.77s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.84 | Image-: 32.84:  61%|██████    | 2002/3303 [2:40:06<1:43:26,  4.77s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.84 | Image-: 32.84:  61%|██████    | 2003/3303 [2:40:06<1:42:44,  4.74s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.82 | Image-: 32.82:  61%|██████    | 2003/3303 [2:40:11<1:42:44,  4.74s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.82 | Image-: 32.82:  61%|██████    | 2004/3303 [2:40:11<1:41:54,  4.71s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2004/3303 [2:40:15<1:41:54,  4.71s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2005/3303 [2:40:16<1:41:11,  4.68s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.84 | Image-: 32.84:  61%|██████    | 2005/3303 [2:40:20<1:41:11,  4.68s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.84 | Image-: 32.84:  61%|██████    | 2006/3303 [2:40:20<1:42:06,  4.72s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.83 | Image-: 32.83:  61%|██████    | 2006/3303 [2:40:25<1:42:06,  4.72s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.83 | Image-: 32.83:  61%|██████    | 2007/3303 [2:40:25<1:42:35,  4.75s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.82 | Image-: 32.82:  61%|██████    | 2007/3303 [2:40:30<1:42:35,  4.75s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.82 | Image-: 32.82:  61%|██████    | 2008/3303 [2:40:30<1:42:36,  4.75s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2008/3303 [2:40:34<1:42:36,  4.75s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2009/3303 [2:40:35<1:43:24,  4.79s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2009/3303 [2:40:39<1:43:24,  4.79s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2010/3303 [2:40:40<1:44:03,  4.83s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.85 | Image-: 32.85:  61%|██████    | 2010/3303 [2:40:44<1:44:03,  4.83s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.85 | Image-: 32.85:  61%|██████    | 2011/3303 [2:40:44<1:43:17,  4.80s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.89 | Image-: 32.89:  61%|██████    | 2011/3303 [2:40:49<1:43:17,  4.80s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.89 | Image-: 32.89:  61%|██████    | 2012/3303 [2:40:49<1:42:02,  4.74s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.87 | Image-: 32.87:  61%|██████    | 2012/3303 [2:40:54<1:42:02,  4.74s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 32.87 | Image-: 32.87:  61%|██████    | 2013/3303 [2:40:54<1:42:36,  4.77s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.9 | Image-: 32.9:  61%|██████    | 2013/3303 [2:40:58<1:42:36,  4.77s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 32.9 | Image-: 32.9:  61%|██████    | 2014/3303 [2:40:59<1:41:58,  4.75s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.92 | Image-: 32.92:  61%|██████    | 2014/3303 [2:41:03<1:41:58,  4.75s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.92 | Image-: 32.92:  61%|██████    | 2015/3303 [2:41:03<1:41:35,  4.73s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.92 | Image-: 32.92:  61%|██████    | 2015/3303 [2:41:08<1:41:35,  4.73s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.92 | Image-: 32.92:  61%|██████    | 2016/3303 [2:41:08<1:41:08,  4.72s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.9 | Image-: 32.9:  61%|██████    | 2016/3303 [2:41:12<1:41:08,  4.72s/it]  
Text+: 6.39 | Text-: 6.39 | Image+: 32.9 | Image-: 32.9:  61%|██████    | 2017/3303 [2:41:13<1:41:54,  4.75s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.93 | Image-: 32.93:  61%|██████    | 2017/3303 [2:41:17<1:41:54,  4.75s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.93 | Image-: 32.93:  61%|██████    | 2018/3303 [2:41:18<1:42:23,  4.78s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.92 | Image-: 32.92:  61%|██████    | 2018/3303 [2:41:22<1:42:23,  4.78s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.92 | Image-: 32.92:  61%|██████    | 2019/3303 [2:41:23<1:43:13,  4.82s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.95 | Image-: 32.95:  61%|██████    | 2019/3303 [2:41:27<1:43:13,  4.82s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.95 | Image-: 32.95:  61%|██████    | 2020/3303 [2:41:27<1:42:48,  4.81s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.93 | Image-: 32.93:  61%|██████    | 2020/3303 [2:41:32<1:42:48,  4.81s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.93 | Image-: 32.93:  61%|██████    | 2021/3303 [2:41:32<1:42:32,  4.80s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.96 | Image-: 32.96:  61%|██████    | 2021/3303 [2:41:37<1:42:32,  4.80s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.96 | Image-: 32.96:  61%|██████    | 2022/3303 [2:41:37<1:42:19,  4.79s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.95 | Image-: 32.95:  61%|██████    | 2022/3303 [2:41:41<1:42:19,  4.79s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.95 | Image-: 32.95:  61%|██████    | 2023/3303 [2:41:42<1:43:16,  4.84s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.96 | Image-: 32.96:  61%|██████    | 2023/3303 [2:41:46<1:43:16,  4.84s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.96 | Image-: 32.96:  61%|██████▏   | 2024/3303 [2:41:47<1:42:40,  4.82s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.94 | Image-: 32.94:  61%|██████▏   | 2024/3303 [2:41:51<1:42:40,  4.82s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.94 | Image-: 32.94:  61%|██████▏   | 2025/3303 [2:41:51<1:41:53,  4.78s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.96 | Image-: 32.96:  61%|██████▏   | 2025/3303 [2:41:56<1:41:53,  4.78s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.96 | Image-: 32.96:  61%|██████▏   | 2026/3303 [2:41:56<1:42:30,  4.82s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.94 | Image-: 32.94:  61%|██████▏   | 2026/3303 [2:42:01<1:42:30,  4.82s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.94 | Image-: 32.94:  61%|██████▏   | 2027/3303 [2:42:01<1:43:35,  4.87s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.97 | Image-: 32.97:  61%|██████▏   | 2027/3303 [2:42:06<1:43:35,  4.87s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.97 | Image-: 32.97:  61%|██████▏   | 2028/3303 [2:42:06<1:43:34,  4.87s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 33.01 | Image-: 33.01:  61%|██████▏   | 2028/3303 [2:42:10<1:43:34,  4.87s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 33.01 | Image-: 33.01:  61%|██████▏   | 2029/3303 [2:42:11<1:42:24,  4.82s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.99 | Image-: 32.99:  61%|██████▏   | 2029/3303 [2:42:15<1:42:24,  4.82s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 32.99 | Image-: 32.99:  61%|██████▏   | 2030/3303 [2:42:16<1:41:46,  4.80s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 33.02 | Image-: 33.02:  61%|██████▏   | 2030/3303 [2:42:20<1:41:46,  4.80s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 33.02 | Image-: 33.02:  61%|██████▏   | 2031/3303 [2:42:20<1:41:55,  4.81s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.01 | Image-: 33.01:  61%|██████▏   | 2031/3303 [2:42:25<1:41:55,  4.81s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2032/3303 [2:42:25<1:41:34,  4.79s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2032/3303 [2:42:29<1:41:34,  4.79s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2033/3303 [2:42:30<1:40:22,  4.74s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.02 | Image-: 33.02:  62%|██████▏   | 2033/3303 [2:42:34<1:40:22,  4.74s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.02 | Image-: 33.02:  62%|██████▏   | 2034/3303 [2:42:34<1:39:46,  4.72s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 33.06 | Image-: 33.06:  62%|██████▏   | 2034/3303 [2:42:39<1:39:46,  4.72s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 33.06 | Image-: 33.06:  62%|██████▏   | 2035/3303 [2:42:39<1:39:13,  4.70s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2035/3303 [2:42:43<1:39:13,  4.70s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2036/3303 [2:42:44<1:38:51,  4.68s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 33.02 | Image-: 33.02:  62%|██████▏   | 2036/3303 [2:42:48<1:38:51,  4.68s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 33.02 | Image-: 33.02:  62%|██████▏   | 2037/3303 [2:42:49<1:39:37,  4.72s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2037/3303 [2:42:53<1:39:37,  4.72s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2038/3303 [2:42:53<1:39:45,  4.73s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.99 | Image-: 32.99:  62%|██████▏   | 2038/3303 [2:42:58<1:39:45,  4.73s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.99 | Image-: 32.99:  62%|██████▏   | 2039/3303 [2:42:58<1:39:43,  4.73s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.98 | Image-: 32.98:  62%|██████▏   | 2039/3303 [2:43:02<1:39:43,  4.73s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.98 | Image-: 32.98:  62%|██████▏   | 2040/3303 [2:43:03<1:39:16,  4.72s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.96 | Image-: 32.96:  62%|██████▏   | 2040/3303 [2:43:07<1:39:16,  4.72s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.96 | Image-: 32.96:  62%|██████▏   | 2041/3303 [2:43:07<1:37:52,  4.65s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2041/3303 [2:43:12<1:37:52,  4.65s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2042/3303 [2:43:12<1:38:43,  4.70s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.93 | Image-: 32.93:  62%|██████▏   | 2042/3303 [2:43:16<1:38:43,  4.70s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.93 | Image-: 32.93:  62%|██████▏   | 2043/3303 [2:43:17<1:39:23,  4.73s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.91 | Image-: 32.91:  62%|██████▏   | 2043/3303 [2:43:21<1:39:23,  4.73s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 32.91 | Image-: 32.91:  62%|██████▏   | 2044/3303 [2:43:22<1:40:22,  4.78s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.92 | Image-: 32.92:  62%|██████▏   | 2044/3303 [2:43:26<1:40:22,  4.78s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.92 | Image-: 32.92:  62%|██████▏   | 2045/3303 [2:43:27<1:40:27,  4.79s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.91 | Image-: 32.91:  62%|██████▏   | 2045/3303 [2:43:31<1:40:27,  4.79s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.91 | Image-: 32.91:  62%|██████▏   | 2046/3303 [2:43:31<1:41:23,  4.84s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2046/3303 [2:43:36<1:41:23,  4.84s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2047/3303 [2:43:36<1:41:16,  4.84s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.92 | Image-: 32.92:  62%|██████▏   | 2047/3303 [2:43:41<1:41:16,  4.84s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.92 | Image-: 32.92:  62%|██████▏   | 2048/3303 [2:43:41<1:39:07,  4.74s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.96 | Image-: 32.96:  62%|██████▏   | 2048/3303 [2:43:45<1:39:07,  4.74s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.96 | Image-: 32.96:  62%|██████▏   | 2049/3303 [2:43:46<1:39:45,  4.77s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2049/3303 [2:43:50<1:39:45,  4.77s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2050/3303 [2:43:50<1:38:37,  4.72s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.97 | Image-: 32.97:  62%|██████▏   | 2050/3303 [2:43:55<1:38:37,  4.72s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.97 | Image-: 32.97:  62%|██████▏   | 2051/3303 [2:43:55<1:38:00,  4.70s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.96 | Image-: 32.96:  62%|██████▏   | 2051/3303 [2:43:59<1:38:00,  4.70s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.96 | Image-: 32.96:  62%|██████▏   | 2052/3303 [2:44:00<1:38:44,  4.74s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2052/3303 [2:44:04<1:38:44,  4.74s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2053/3303 [2:44:05<1:39:16,  4.77s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.97 | Image-: 32.97:  62%|██████▏   | 2053/3303 [2:44:09<1:39:16,  4.77s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.97 | Image-: 32.97:  62%|██████▏   | 2054/3303 [2:44:09<1:39:32,  4.78s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2054/3303 [2:44:14<1:39:32,  4.78s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2055/3303 [2:44:14<1:39:44,  4.80s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.99 | Image-: 32.99:  62%|██████▏   | 2055/3303 [2:44:19<1:39:44,  4.80s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.99 | Image-: 32.99:  62%|██████▏   | 2056/3303 [2:44:19<1:39:34,  4.79s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.02 | Image-: 33.02:  62%|██████▏   | 2056/3303 [2:44:23<1:39:34,  4.79s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.02 | Image-: 33.02:  62%|██████▏   | 2057/3303 [2:44:24<1:38:42,  4.75s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2057/3303 [2:44:28<1:38:42,  4.75s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2058/3303 [2:44:28<1:37:23,  4.69s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2058/3303 [2:44:33<1:37:23,  4.69s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2059/3303 [2:44:33<1:37:24,  4.70s/it]
