WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.weight', 'roberta.pooler.dense.bias']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 6.23 | Text-: 6.23 | Image+: 32.73 | Image-: 32.73:  74%|███████▍  | 2437/3303 [2:25:16<57:13,  3.97s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.73 | Image-: 32.73:  74%|███████▍  | 2438/3303 [2:25:16<57:07,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.72 | Image-: 32.72:  74%|███████▍  | 2438/3303 [2:25:20<57:07,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.72 | Image-: 32.72:  74%|███████▍  | 2439/3303 [2:25:20<57:05,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.75 | Image-: 32.75:  74%|███████▍  | 2439/3303 [2:25:24<57:05,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.75 | Image-: 32.75:  74%|███████▍  | 2440/3303 [2:25:24<57:04,  3.97s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.73 | Image-: 32.73:  74%|███████▍  | 2440/3303 [2:25:27<57:04,  3.97s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.73 | Image-: 32.73:  74%|███████▍  | 2441/3303 [2:25:28<56:58,  3.97s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 32.72 | Image-: 32.72:  74%|███████▍  | 2441/3303 [2:25:31<56:58,  3.97s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 32.72 | Image-: 32.72:  74%|███████▍  | 2442/3303 [2:25:32<56:50,  3.96s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 32.71 | Image-: 32.71:  74%|███████▍  | 2442/3303 [2:25:35<56:50,  3.96s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 32.71 | Image-: 32.71:  74%|███████▍  | 2443/3303 [2:25:36<56:44,  3.96s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 32.69 | Image-: 32.69:  74%|███████▍  | 2443/3303 [2:25:39<56:44,  3.96s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 32.69 | Image-: 32.69:  74%|███████▍  | 2444/3303 [2:25:40<56:41,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.68 | Image-: 32.68:  74%|███████▍  | 2444/3303 [2:25:43<56:41,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.68 | Image-: 32.68:  74%|███████▍  | 2445/3303 [2:25:44<56:34,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.69 | Image-: 32.69:  74%|███████▍  | 2445/3303 [2:25:47<56:34,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.69 | Image-: 32.69:  74%|███████▍  | 2446/3303 [2:25:48<56:30,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.72 | Image-: 32.72:  74%|███████▍  | 2446/3303 [2:25:51<56:30,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.72 | Image-: 32.72:  74%|███████▍  | 2447/3303 [2:25:52<56:31,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.7 | Image-: 32.7:  74%|███████▍  | 2447/3303 [2:25:55<56:31,  3.96s/it]  
Text+: 6.25 | Text-: 6.25 | Image+: 32.7 | Image-: 32.7:  74%|███████▍  | 2448/3303 [2:25:56<56:28,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.73 | Image-: 32.73:  74%|███████▍  | 2448/3303 [2:25:59<56:28,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.73 | Image-: 32.73:  74%|███████▍  | 2449/3303 [2:25:59<56:18,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.71 | Image-: 32.71:  74%|███████▍  | 2449/3303 [2:26:03<56:18,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.71 | Image-: 32.71:  74%|███████▍  | 2450/3303 [2:26:03<56:11,  3.95s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.71 | Image-: 32.71:  74%|███████▍  | 2450/3303 [2:26:07<56:11,  3.95s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.71 | Image-: 32.71:  74%|███████▍  | 2451/3303 [2:26:07<56:10,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.7 | Image-: 32.7:  74%|███████▍  | 2451/3303 [2:26:11<56:10,  3.96s/it]  
Text+: 6.25 | Text-: 6.25 | Image+: 32.7 | Image-: 32.7:  74%|███████▍  | 2452/3303 [2:26:11<56:05,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.7 | Image-: 32.7:  74%|███████▍  | 2452/3303 [2:26:15<56:05,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.7 | Image-: 32.7:  74%|███████▍  | 2453/3303 [2:26:15<56:01,  3.95s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.69 | Image-: 32.69:  74%|███████▍  | 2453/3303 [2:26:19<56:01,  3.95s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.69 | Image-: 32.69:  74%|███████▍  | 2454/3303 [2:26:19<56:03,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.67 | Image-: 32.67:  74%|███████▍  | 2454/3303 [2:26:23<56:03,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.67 | Image-: 32.67:  74%|███████▍  | 2455/3303 [2:26:23<56:05,  3.97s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.66 | Image-: 32.66:  74%|███████▍  | 2455/3303 [2:26:27<56:05,  3.97s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.66 | Image-: 32.66:  74%|███████▍  | 2456/3303 [2:26:27<56:02,  3.97s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.69 | Image-: 32.69:  74%|███████▍  | 2456/3303 [2:26:31<56:02,  3.97s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.69 | Image-: 32.69:  74%|███████▍  | 2457/3303 [2:26:31<55:51,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.67 | Image-: 32.67:  74%|███████▍  | 2457/3303 [2:26:35<55:51,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.67 | Image-: 32.67:  74%|███████▍  | 2458/3303 [2:26:35<55:39,  3.95s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.66 | Image-: 32.66:  74%|███████▍  | 2458/3303 [2:26:39<55:39,  3.95s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.66 | Image-: 32.66:  74%|███████▍  | 2459/3303 [2:26:39<55:42,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.69 | Image-: 32.69:  74%|███████▍  | 2459/3303 [2:26:43<55:42,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.69 | Image-: 32.69:  74%|███████▍  | 2460/3303 [2:26:43<55:36,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.67 | Image-: 32.67:  74%|███████▍  | 2460/3303 [2:26:47<55:36,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.67 | Image-: 32.67:  75%|███████▍  | 2461/3303 [2:26:47<55:30,  3.96s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.66 | Image-: 32.66:  75%|███████▍  | 2461/3303 [2:26:51<55:30,  3.96s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.66 | Image-: 32.66:  75%|███████▍  | 2462/3303 [2:26:51<55:28,  3.96s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.65 | Image-: 32.65:  75%|███████▍  | 2462/3303 [2:26:55<55:28,  3.96s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.65 | Image-: 32.65:  75%|███████▍  | 2463/3303 [2:26:55<55:27,  3.96s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.67 | Image-: 32.67:  75%|███████▍  | 2463/3303 [2:26:58<55:27,  3.96s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.67 | Image-: 32.67:  75%|███████▍  | 2464/3303 [2:26:59<55:21,  3.96s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.7 | Image-: 32.7:  75%|███████▍  | 2464/3303 [2:27:02<55:21,  3.96s/it]  
Text+: 6.22 | Text-: 6.22 | Image+: 32.7 | Image-: 32.7:  75%|███████▍  | 2465/3303 [2:27:03<55:18,  3.96s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 32.69 | Image-: 32.69:  75%|███████▍  | 2465/3303 [2:27:06<55:18,  3.96s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 32.69 | Image-: 32.69:  75%|███████▍  | 2466/3303 [2:27:07<55:14,  3.96s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 32.68 | Image-: 32.68:  75%|███████▍  | 2466/3303 [2:27:10<55:14,  3.96s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 32.68 | Image-: 32.68:  75%|███████▍  | 2467/3303 [2:27:11<55:08,  3.96s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 32.66 | Image-: 32.66:  75%|███████▍  | 2467/3303 [2:27:14<55:08,  3.96s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 32.66 | Image-: 32.66:  75%|███████▍  | 2468/3303 [2:27:15<55:00,  3.95s/it]
Text+: 6.2 | Text-: 6.2 | Image+: 32.65 | Image-: 32.65:  75%|███████▍  | 2468/3303 [2:27:18<55:00,  3.95s/it]  
Text+: 6.2 | Text-: 6.2 | Image+: 32.65 | Image-: 32.65:  75%|███████▍  | 2469/3303 [2:27:19<54:54,  3.95s/it]
Text+: 6.2 | Text-: 6.2 | Image+: 32.64 | Image-: 32.64:  75%|███████▍  | 2469/3303 [2:27:22<54:54,  3.95s/it]
Text+: 6.2 | Text-: 6.2 | Image+: 32.64 | Image-: 32.64:  75%|███████▍  | 2470/3303 [2:27:23<54:50,  3.95s/it]
Text+: 6.2 | Text-: 6.2 | Image+: 32.62 | Image-: 32.62:  75%|███████▍  | 2470/3303 [2:27:26<54:50,  3.95s/it]
Text+: 6.2 | Text-: 6.2 | Image+: 32.62 | Image-: 32.62:  75%|███████▍  | 2471/3303 [2:27:26<54:43,  3.95s/it]
Text+: 6.2 | Text-: 6.2 | Image+: 32.65 | Image-: 32.65:  75%|███████▍  | 2471/3303 [2:27:30<54:43,  3.95s/it]
Text+: 6.2 | Text-: 6.2 | Image+: 32.65 | Image-: 32.65:  75%|███████▍  | 2472/3303 [2:27:30<54:46,  3.95s/it]
Text+: 6.19 | Text-: 6.19 | Image+: 32.64 | Image-: 32.64:  75%|███████▍  | 2472/3303 [2:27:34<54:46,  3.95s/it]
Text+: 6.19 | Text-: 6.19 | Image+: 32.64 | Image-: 32.64:  75%|███████▍  | 2473/3303 [2:27:34<54:35,  3.95s/it]
Text+: 6.19 | Text-: 6.19 | Image+: 32.64 | Image-: 32.64:  75%|███████▍  | 2473/3303 [2:27:38<54:35,  3.95s/it]
Text+: 6.19 | Text-: 6.19 | Image+: 32.64 | Image-: 32.64:  75%|███████▍  | 2474/3303 [2:27:38<54:34,  3.95s/it]
Text+: 6.19 | Text-: 6.19 | Image+: 32.66 | Image-: 32.66:  75%|███████▍  | 2474/3303 [2:27:42<54:34,  3.95s/it]
Text+: 6.19 | Text-: 6.19 | Image+: 32.66 | Image-: 32.66:  75%|███████▍  | 2475/3303 [2:27:42<54:29,  3.95s/it]
Text+: 6.19 | Text-: 6.19 | Image+: 32.65 | Image-: 32.65:  75%|███████▍  | 2475/3303 [2:27:46<54:29,  3.95s/it]
Text+: 6.19 | Text-: 6.19 | Image+: 32.65 | Image-: 32.65:  75%|███████▍  | 2476/3303 [2:27:46<54:27,  3.95s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 32.67 | Image-: 32.67:  75%|███████▍  | 2476/3303 [2:27:50<54:27,  3.95s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 32.67 | Image-: 32.67:  75%|███████▍  | 2477/3303 [2:27:50<54:31,  3.96s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 32.7 | Image-: 32.7:  75%|███████▍  | 2477/3303 [2:27:54<54:31,  3.96s/it]  
Text+: 6.18 | Text-: 6.18 | Image+: 32.7 | Image-: 32.7:  75%|███████▌  | 2478/3303 [2:27:54<54:23,  3.96s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 32.73 | Image-: 32.73:  75%|███████▌  | 2478/3303 [2:27:58<54:23,  3.96s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 32.73 | Image-: 32.73:  75%|███████▌  | 2479/3303 [2:27:58<54:16,  3.95s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 32.71 | Image-: 32.71:  75%|███████▌  | 2479/3303 [2:28:02<54:16,  3.95s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 32.71 | Image-: 32.71:  75%|███████▌  | 2480/3303 [2:28:02<54:18,  3.96s/it]
Text+: 6.17 | Text-: 6.17 | Image+: 32.74 | Image-: 32.74:  75%|███████▌  | 2480/3303 [2:28:06<54:18,  3.96s/it]
Text+: 6.17 | Text-: 6.17 | Image+: 32.74 | Image-: 32.74:  75%|███████▌  | 2481/3303 [2:28:06<53:58,  3.94s/it]
Text+: 6.17 | Text-: 6.17 | Image+: 32.73 | Image-: 32.73:  75%|███████▌  | 2481/3303 [2:28:10<53:58,  3.94s/it]
Text+: 6.17 | Text-: 6.17 | Image+: 32.73 | Image-: 32.73:  75%|███████▌  | 2482/3303 [2:28:10<54:06,  3.95s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 32.71 | Image-: 32.71:  75%|███████▌  | 2482/3303 [2:28:14<54:06,  3.95s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 32.71 | Image-: 32.71:  75%|███████▌  | 2483/3303 [2:28:14<54:01,  3.95s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 32.7 | Image-: 32.7:  75%|███████▌  | 2483/3303 [2:28:17<54:01,  3.95s/it]  
Text+: 6.18 | Text-: 6.18 | Image+: 32.7 | Image-: 32.7:  75%|███████▌  | 2484/3303 [2:28:18<54:00,  3.96s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 32.69 | Image-: 32.69:  75%|███████▌  | 2484/3303 [2:28:21<54:00,  3.96s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 32.69 | Image-: 32.69:  75%|███████▌  | 2485/3303 [2:28:22<53:48,  3.95s/it]
Text+: 6.17 | Text-: 6.17 | Image+: 32.72 | Image-: 32.72:  75%|███████▌  | 2485/3303 [2:28:25<53:48,  3.95s/it]
Text+: 6.17 | Text-: 6.17 | Image+: 32.72 | Image-: 32.72:  75%|███████▌  | 2486/3303 [2:28:26<53:46,  3.95s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 32.7 | Image-: 32.7:  75%|███████▌  | 2486/3303 [2:28:29<53:46,  3.95s/it]  
Text+: 6.21 | Text-: 6.21 | Image+: 32.7 | Image-: 32.7:  75%|███████▌  | 2487/3303 [2:28:30<53:43,  3.95s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 32.73 | Image-: 32.73:  75%|███████▌  | 2487/3303 [2:28:33<53:43,  3.95s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 32.73 | Image-: 32.73:  75%|███████▌  | 2488/3303 [2:28:34<53:38,  3.95s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 32.73 | Image-: 32.73:  75%|███████▌  | 2488/3303 [2:28:37<53:38,  3.95s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 32.73 | Image-: 32.73:  75%|███████▌  | 2489/3303 [2:28:38<53:35,  3.95s/it]
Text+: 6.2 | Text-: 6.2 | Image+: 32.71 | Image-: 32.71:  75%|███████▌  | 2489/3303 [2:28:41<53:35,  3.95s/it]  
Text+: 6.2 | Text-: 6.2 | Image+: 32.71 | Image-: 32.71:  75%|███████▌  | 2490/3303 [2:28:42<53:33,  3.95s/it]
Text+: 6.2 | Text-: 6.2 | Image+: 32.7 | Image-: 32.7:  75%|███████▌  | 2490/3303 [2:28:45<53:33,  3.95s/it]  
Text+: 6.2 | Text-: 6.2 | Image+: 32.7 | Image-: 32.7:  75%|███████▌  | 2491/3303 [2:28:46<53:25,  3.95s/it]
Text+: 6.2 | Text-: 6.2 | Image+: 32.71 | Image-: 32.71:  75%|███████▌  | 2491/3303 [2:28:49<53:25,  3.95s/it]
Text+: 6.2 | Text-: 6.2 | Image+: 32.71 | Image-: 32.71:  75%|███████▌  | 2492/3303 [2:28:49<53:18,  3.94s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.7 | Image-: 32.7:  75%|███████▌  | 2492/3303 [2:28:53<53:18,  3.94s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.7 | Image-: 32.7:  75%|███████▌  | 2493/3303 [2:28:53<53:14,  3.94s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.73 | Image-: 32.73:  75%|███████▌  | 2493/3303 [2:28:57<53:14,  3.94s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.73 | Image-: 32.73:  76%|███████▌  | 2494/3303 [2:28:57<53:07,  3.94s/it]
Text+: 6.27 | Text-: 6.27 | Image+: 32.71 | Image-: 32.71:  76%|███████▌  | 2494/3303 [2:29:01<53:07,  3.94s/it]
Text+: 6.27 | Text-: 6.27 | Image+: 32.71 | Image-: 32.71:  76%|███████▌  | 2495/3303 [2:29:01<53:08,  3.95s/it]
Text+: 6.27 | Text-: 6.27 | Image+: 32.7 | Image-: 32.7:  76%|███████▌  | 2495/3303 [2:29:05<53:08,  3.95s/it]  
Text+: 6.27 | Text-: 6.27 | Image+: 32.7 | Image-: 32.7:  76%|███████▌  | 2496/3303 [2:29:05<53:04,  3.95s/it]
Text+: 6.27 | Text-: 6.27 | Image+: 32.73 | Image-: 32.73:  76%|███████▌  | 2496/3303 [2:29:09<53:04,  3.95s/it]
Text+: 6.27 | Text-: 6.27 | Image+: 32.73 | Image-: 32.73:  76%|███████▌  | 2497/3303 [2:29:09<53:04,  3.95s/it]
Text+: 6.27 | Text-: 6.27 | Image+: 32.71 | Image-: 32.71:  76%|███████▌  | 2497/3303 [2:29:13<53:04,  3.95s/it]
Text+: 6.27 | Text-: 6.27 | Image+: 32.71 | Image-: 32.71:  76%|███████▌  | 2498/3303 [2:29:13<52:59,  3.95s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 32.7 | Image-: 32.7:  76%|███████▌  | 2498/3303 [2:29:17<52:59,  3.95s/it]  
Text+: 6.26 | Text-: 6.26 | Image+: 32.7 | Image-: 32.7:  76%|███████▌  | 2499/3303 [2:29:17<53:04,  3.96s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 32.69 | Image-: 32.69:  76%|███████▌  | 2499/3303 [2:29:21<53:04,  3.96s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 32.69 | Image-: 32.69:  76%|███████▌  | 2500/3303 [2:29:21<53:04,  3.97s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2500/3303 [2:29:25<53:04,  3.97s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2501/3303 [2:29:25<52:54,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.7 | Image-: 32.7:  76%|███████▌  | 2501/3303 [2:29:29<52:54,  3.96s/it]  
Text+: 6.25 | Text-: 6.25 | Image+: 32.7 | Image-: 32.7:  76%|███████▌  | 2502/3303 [2:29:29<52:51,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.7 | Image-: 32.7:  76%|███████▌  | 2502/3303 [2:29:33<52:51,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.7 | Image-: 32.7:  76%|███████▌  | 2503/3303 [2:29:33<52:48,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.69 | Image-: 32.69:  76%|███████▌  | 2503/3303 [2:29:36<52:48,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.69 | Image-: 32.69:  76%|███████▌  | 2504/3303 [2:29:37<52:49,  3.97s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2504/3303 [2:29:40<52:49,  3.97s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2505/3303 [2:29:41<52:41,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2505/3303 [2:29:44<52:41,  3.96s/it]
Text+: 6.25 | Text-: 6.25 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2506/3303 [2:29:45<52:37,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2506/3303 [2:29:48<52:37,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2507/3303 [2:29:49<52:33,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.66 | Image-: 32.66:  76%|███████▌  | 2507/3303 [2:29:52<52:33,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.66 | Image-: 32.66:  76%|███████▌  | 2508/3303 [2:29:53<52:25,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2508/3303 [2:29:56<52:25,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2509/3303 [2:29:57<52:25,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2509/3303 [2:30:00<52:25,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2510/3303 [2:30:01<52:17,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.66 | Image-: 32.66:  76%|███████▌  | 2510/3303 [2:30:04<52:17,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.66 | Image-: 32.66:  76%|███████▌  | 2511/3303 [2:30:05<52:16,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.64 | Image-: 32.64:  76%|███████▌  | 2511/3303 [2:30:08<52:16,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.64 | Image-: 32.64:  76%|███████▌  | 2512/3303 [2:30:09<52:09,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.63 | Image-: 32.63:  76%|███████▌  | 2512/3303 [2:30:12<52:09,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.63 | Image-: 32.63:  76%|███████▌  | 2513/3303 [2:30:13<52:04,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.66 | Image-: 32.66:  76%|███████▌  | 2513/3303 [2:30:16<52:04,  3.96s/it]
Text+: 6.24 | Text-: 6.24 | Image+: 32.66 | Image-: 32.66:  76%|███████▌  | 2514/3303 [2:30:17<52:03,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.66 | Image-: 32.66:  76%|███████▌  | 2514/3303 [2:30:20<52:03,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.66 | Image-: 32.66:  76%|███████▌  | 2515/3303 [2:30:21<52:02,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.68 | Image-: 32.68:  76%|███████▌  | 2515/3303 [2:30:24<52:02,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.68 | Image-: 32.68:  76%|███████▌  | 2516/3303 [2:30:24<51:57,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2516/3303 [2:30:28<51:57,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.67 | Image-: 32.67:  76%|███████▌  | 2517/3303 [2:30:28<51:49,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.69 | Image-: 32.69:  76%|███████▌  | 2517/3303 [2:30:32<51:49,  3.96s/it]
Text+: 6.23 | Text-: 6.23 | Image+: 32.69 | Image-: 32.69:  76%|███████▌  | 2518/3303 [2:30:32<51:45,  3.96s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.68 | Image-: 32.68:  76%|███████▌  | 2518/3303 [2:30:36<51:45,  3.96s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.68 | Image-: 32.68:  76%|███████▋  | 2519/3303 [2:30:36<51:37,  3.95s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.67 | Image-: 32.67:  76%|███████▋  | 2519/3303 [2:30:40<51:37,  3.95s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.67 | Image-: 32.67:  76%|███████▋  | 2520/3303 [2:30:40<51:36,  3.95s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.65 | Image-: 32.65:  76%|███████▋  | 2520/3303 [2:30:44<51:36,  3.95s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.65 | Image-: 32.65:  76%|███████▋  | 2521/3303 [2:30:44<51:29,  3.95s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.64 | Image-: 32.64:  76%|███████▋  | 2521/3303 [2:30:48<51:29,  3.95s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 32.64 | Image-: 32.64:  76%|███████▋  | 2522/3303 [2:30:48<51:28,  3.95s/it]
